,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
98e0960922ecc6859576fd75d8f4a373,0.22327096971739302,0.23574236424313716,2.9304882041575406,0.08044474088265732,0.9358835441034211,
f0058eb4b667f37b82c721b36c4759be,0.0,0.0,0.0,0.0,1.0,
bc81f1c8f5ede785c5efaa3458c9486e,0.6477403177701323,-3.0987083360256586,2.9253319142132392,-1.0592672650136006,0.28947807870387265,
fc7b681330ce050a40dfe0d19397bee6,1.0234802324446357,-3.798587558440121,2.922481149412516,-1.2997817143161803,0.19367579440735572,
cbd7178b7aa346ca2f41b863e9158a2d,0.5433844445648589,2.158168714183844,2.9280502383171623,0.7370668323724554,0.46108170797192055,
4007f31d981a54ab8964c6aaf5facbc9,0.9109357482921189,-3.639579276049198,2.9230876439531603,-1.2451146593494065,0.21308960631958307,
b191bf8fd7ef623716e86506b0f69084,41.01627022632944,-0.3183818649776198,2.145682323137296,-0.14838257347998268,0.8820408521761105,0.9278332169754974
9f6cef3356cef78bfa2d417fc673a63a,2.8021570114367074,1.8560529773252195,2.9160298383457137,0.6364999949308381,0.5244505842758713,0.6635860494253376
00426086b34e6b8a5ab140f4399f4fa4,2.6401517823580924,-4.530811174041829,2.918523025052431,-1.552432903612413,0.12055867555353002,0.2601620024990044
ade74b9fed512b8a85eb181db485a841,0.23147128499451805,-2.0423978824742237,2.93032209345691,-0.6969875042182823,0.4858106139270449,
fe127a5d87405ab5701f9eb82a7afc5b,0.0,0.0,0.0,0.0,1.0,
76f5153179c77b986b391d81d2233c0e,143.9322562603436,0.7984699397380621,0.8986139656363895,0.8885572339982426,0.37424108353478636,0.5313863154709665
3cd10356811274157d03dfde759d18e0,10.977592498537845,-1.6930954785906944,0.9859826043851891,-1.7171656691107917,0.08594890630870318,0.2240757756010146
0137e8e6fb504786cbc7f5e659fe62ea,39.56607400563724,-0.18436278548942323,0.6798465677527082,-0.2711829319060187,0.7862503396631171,0.8699426808902004
770e06d5186eaf5f5ba4737086107343,0.5043876104985503,1.4639075039494374,2.320530846459972,0.6308502669476103,0.5281384325523915,
6b386855205cb31721b1bb457dc62b44,0.058654439247452374,0.2553873645275631,2.9327415140174504,0.08708144352541923,0.9306067752681054,
92359f00d614ed9c47e8ba595f1aa99b,0.13501635867673037,0.8040235051074157,2.9315601054789777,0.274264717821997,0.7838811963689791,
7733e7924ddfe9827b69a613b7879b45,0.2511185984721621,1.3415085940531668,2.9302047161341265,0.4578207750013603,0.6470812089254733,
6201c32e45eaf642311848597af0f549,0.0,0.0,0.0,0.0,1.0,
488df8e0fe8d7175ec13ba2aebaf57c9,0.10382976081003048,0.6060039530667364,2.9320384670448743,0.20668349337091477,0.8362570494390578,
167d80da94c0b87b6af8e7f23e305f8e,0.24272204843800704,1.311972621227729,2.930274721272322,0.4477302458037354,0.654347890436664,
2d3453336d7a4c2fd913aa806f1161b1,2.497888414964678,2.9779770762861713,1.9671284566303706,1.5138701624942952,0.13005877306497846,0.2707751808946325
5ca0ed0548a97782136defeaa36de801,0.3049664797697615,-2.322033875579132,2.9289692670041387,-0.7927819187922708,0.4279048927811634,
cf14b54fddc32b691c06e1f3cd2d6952,0.0,0.0,0.0,0.0,1.0,
e4f0c1df86ab9893c3c54c1ccf9ea453,2.7481787524315804,4.349486383568457,2.923125588893295,1.48795741109953,0.13676212557788275,0.2785997686367261
c5490f936ca40c8cf54dc074d404b14d,1.8859040576937895,3.803400619726837,2.9240173634883275,1.3007448817572727,0.19334579408771355,0.3429559061990642
5e32664f3ebbb1f5f3b6adb3cd50c6e9,3.9523672258309164,-4.998223789369088,1.6336129946957991,-3.059613143136037,0.0022162305833101194,0.020746788511632905
54c9f95fb869d510264755f345f086c3,0.0,0.0,0.0,0.0,1.0,
a2cc33fd4fd748da434fcae497b833b8,1.511410950156712,0.2069183068593362,2.0880003445422988,0.09909878961475643,0.9210598331062235,
96e5666640b73d79bbe531efde0d7d8c,19.87207721571916,-2.245478539225681,1.3610334915373703,-1.6498334193740347,0.0989770114601681,0.23885819152537768
e17f0bbb42d1a64a7b52ed09f220ba23,9.967177015596347,-2.646976402369056,1.7746149239139093,-1.49157790047835,0.13580983524250143,0.27722102271609994
8b4c20da29fc412131c489385a275dda,14.383177169192514,-1.2295775976827814,1.7492940667892056,-0.7028993129437903,0.4821184993631141,0.6300070158685905
c28128da92615cef450b8ef3691fea40,3.4562865620838177,-0.111096804512212,1.6763905303519961,-0.06627143407263504,0.9471617255214708,0.9706317886453906
52f747bd9bd9599cc8f8394504648a48,1.987593878503853,-4.741981134836511,2.8982554657270976,-1.6361501568485337,0.10180816508382443,0.24049988293275892
19b87e81b22dce99f8fb3d9459cd8127,0.1487669728969707,0.6086558319484574,2.931487232655417,0.20762697690384319,0.8355202388344595,
22635157d2c3a19accd733ce4239a71d,1.031259760246779,-2.6643911339055406,2.7961682196334334,-0.9528722611169766,0.3406547960709631,
df358218b238ccb0e6e4f41d934e0d65,1.183419370022995,3.169797038653695,2.925303556267257,1.083578841540266,0.27855157633595246,
ad6c7b03de50b2707147488b83755ba9,0.24641167080811324,-0.057926119749182714,2.9299657445774283,-0.01977023787953434,0.9842266599732215,
d1e2b886ce17127027b822098177770c,2.8336499787697065,-1.2044572906455102,1.622889118220377,-0.7421685666155001,0.4579852108405033,0.6070621963545576
16bcdffbf01b09fa9fd029a5789543c3,3.0949283175470654,-5.377395862459759,2.3943010176974635,-2.2459147044221948,0.02470947184016166,0.1059629197236478
a1cb0234e9984eb1cd3ec9dbfb9a7cdb,0.3707506016492178,1.7380306916842279,2.929177540463377,0.5933510917912073,0.552946212826142,
0a86e54b680b787c7eb45d337a1c3152,0.640613230473572,2.3669539399068045,2.9274011421203525,0.8085512797854518,0.41877329843596,
c7f3b0c0806936a341d4712b30acbf92,0.3343262583285794,1.6246404708512345,2.929483654607515,0.5545825348081349,0.579180237856066,
c956720c5fbece025b2bdcd916bdcd5c,0.23390980696517463,-0.10538194969190166,2.9301520669,-0.03596466916592221,0.9713105306392875,
8621020527dd3b9b5e887cf7e3299bf5,1.3697437615288646,-0.8738338018513262,2.8612741391226524,-0.3054002375736246,0.7600613408693087,
9c9839ae8676e21e59a198ee3ddfdf9b,5.076523868592669,-0.5220875061275191,1.7168795485199753,-0.30409093438009743,0.7610586133246696,0.8516070991946545
9c35f5d18a681f2e2ef444a38dbe05b0,0.0,0.0,0.0,0.0,1.0,
47466dffb26730f58e8c276dee661032,21.065241050239926,-2.394805809269309,0.9198238499779721,-2.6035482873450824,0.009226426965469879,0.05657602210227458
1914e93b58cc8c7e1d7cd714d2846f10,5.287296537844454,-1.4153745612012074,2.2758219587280433,-0.6219179649678133,0.533995811582772,0.6712574497338907
fa61f9cc18cff94d30fb8af6c97311b1,0.7899057563201235,-2.7880308123723285,1.7383678353545347,-1.6038209840690698,0.1087535177919548,
1d190e8b1675a2a9688f68f75d16f714,4.126124868869862,-0.4054451161751655,2.255418225908916,-0.17976493739283064,0.8573371110482294,0.9143434021912608
45df5f52d6306136791f8741815660ec,3.535531105017304,-3.743517851914124,1.1122420728029683,-3.365740195819118,0.0007633857171449153,0.009523394545704543
552815821525406fb9b1ec025bdfe97b,8.603031949636474,-4.651205267065849,1.268176043608962,-3.667633756768893,0.0002448054951340496,0.003817099537629053
4b6f603a4d80d44f959dacb9594026dc,0.44574883533546084,-1.122199575049715,2.928602133057144,-0.38318608129888226,0.7015817974013072,
403a804ccb2975f8d2e821ea8e068d6f,3.7177880968169834,-5.645349603102157,2.2000328227430668,-2.566029717712741,0.01028700143654675,0.06042112322360824
882e9453035665d1c95a288a1120d637,0.6511616253274917,-3.1957239605024013,2.9249222362153624,-1.0925842475174439,0.274576382120305,
7b80d8efaf8b712faa5a0b3e45f83ec1,16.36213766460402,-1.108725207884176,0.6924308323867935,-1.6012071618221062,0.1093310431250195,0.24724375969620513
649b5276ec87e7052157392e87e6553f,0.0,0.0,0.0,0.0,1.0,
b1cdd0a0d581941beaf19029e1eb8897,0.1778769118751087,1.0315387636409021,2.931007851188568,0.3519399524032655,0.7248832958888785,
bf88435ea85e2b89ac2fd145c8527a6a,1.9992285816000979,-1.6992832039814763,1.4923412748638827,-1.1386693061454518,0.25484110946729394,0.4131929696464879
b8f756f93794fe13f07d77902978f664,0.21068246441772145,1.1839524065213454,2.9305950253910815,0.40399727572845023,0.6862147224892035,
03e50e51c777563fa14ef42cc1ffbba7,0.0,0.0,0.0,0.0,1.0,
819b65a55593edfcfc78de38ee1cd18a,0.0,0.0,0.0,0.0,1.0,
ea9a67827ee6b6fed858b3dea065a7c2,14.328342550213677,0.7017778203253651,1.325787845832756,0.5293288986855685,0.596577311841062,0.7230296685861767
880fa1482fe9318458a63dfe1d7b8b41,11.48709754011746,0.11245262755154682,1.1618419051775595,0.09678823517246192,0.9228945670390856,0.9553849194722325
bddf9355dddcf5230bb70c66d1c296a8,4.513070765014744,-0.11238187564041695,1.8893467212150905,-0.05948186977991054,0.9525683057256377,0.9722122092581812
9932440983fc69f8729dd787c2535e43,0.363952217953615,1.7199799348658094,2.9292284988814354,0.5871784790850582,0.5570838444637618,
63c1042e1402df458d4b1f4df7c4b0f6,0.7340272743285848,2.543417490940357,2.926899089082499,0.8689802461681887,0.3848579355019544,
b4f272331a99396cac88241c818211fc,184.61291440615182,0.2225952198252579,0.6089134484893463,0.36556134599670037,0.7146924229234581,0.8135959369554752
7dc3c9fadc63df15679d43f3bea9e4bc,2.2931697086907024,-3.221950778028461,1.889399416373318,-1.7052777459902897,0.08814263601297566,0.22666321816283944
889e89b1162a307dd7224262c22fc02a,0.2766715928138871,1.4343108532020419,2.929989064793933,0.48952771545682117,0.6244681377230936,
2f7f4b71dc9f482287c3e79b1d92b06c,0.5057797883159435,2.063217265560253,2.9283063368218363,0.7045769903293363,0.48107352199968584,
773cdcc982e981577a608f960dbd580c,0.0,0.0,0.0,0.0,1.0,
e5ad46d742dda7bf76733204997d8af9,0.0,0.0,0.0,0.0,1.0,
59efd5a0feceb9c55277baf1a08eac7a,0.4227155589610241,1.8803930061313199,2.928796941349803,0.6420359771561007,0.5208498236042787,
fba9af50aad1df22d056d1ab5ddf4414,1.1838921974305916,1.1990285270967378,2.384456396450937,0.5028519409628924,0.6150683722104504,
d5c61f81478d3842d81d2e4787df436a,8.700372068230902,1.4099712511719338,2.182618543266276,0.6459998498234694,0.5182794526685606,0.6586673825209944
9617db9d4cbc3e899350eb8a9a6b1dd5,854.2609392713971,-0.2260399498069737,0.24405251221791016,-0.9261939070110724,0.35434521842282446,0.5142844806594054
328a7ed3e373ebbdeceb84121fa7bc4b,0.0,0.0,0.0,0.0,1.0,
96f4d161d3cf505f37a86bbc38858369,0.358115344370829,1.684745772152578,2.9293253189658714,0.5751309904860064,0.5652027101662918,
119f3da978cda7e49cd3cc3a22686beb,309.4540926912436,0.4237451928174141,0.4182882909118361,1.01304579168038,0.31103828901441616,0.47521487577658017
6e8a36a3c5d79ed2fa4394ec1ac8ff0b,0.5904744105716188,2.270238929892499,2.927695093305777,0.7754355756114897,0.4380823202125137,
c854fcb117e0d714b51cb8efc8c62076,0.0,0.0,0.0,0.0,1.0,
7a0e131db258b896fb3ae1152ab0402d,1.0256629775493176,-3.8047177735640494,2.92245906890415,-1.3018891569936426,0.1929542796365819,
a89c664fee923ee3f41ed9768a5ce8dc,4.095825478248929,1.6397993930297736,1.3073939587008394,1.254250397989636,0.20975100673067432,0.3618504510399461
bc652d24c851a2ac791eeb10be136003,4.1028702833679995,4.939891464542761,2.33800549645851,2.1128656335605083,0.03461227006353951,0.13210422670268746
187315ed6cd136354da9d83599784136,138.4771705987918,-0.15802911752962884,0.43573472299707117,-0.3626727666839878,0.7168493456114489,0.8151292558949017
dbcfa49ee1a94c32032aac2396c23be4,0.0,0.0,0.0,0.0,1.0,
b3ab582265636c1ba55177d4fbdfe512,121.09343777949009,-0.3242722486506205,0.9163512960385815,-0.3538732907919274,0.7234338443831871,0.8207616595989636
e8e4563e0b199407cccd36ebfdcda2df,0.0,0.0,0.0,0.0,1.0,
1cabdd925782b7d378fbff9234dced5e,0.0,0.0,0.0,0.0,1.0,
1c72ea32181cde256cf27b35a428eb0e,0.6891549949978176,2.4588591353496074,2.927139281336259,0.8400212285857205,0.40089648402178396,
9770969cb2edd2b4a224108738ac8ab6,0.33075724041910254,-2.409531321221811,2.9285520364944655,-0.8227722407507798,0.41063752530331954,
ef3c6ec9ca44ff3090899c7660b7ee9a,1.4404905773970933,-0.6657712630239805,2.9170841345102163,-0.22823176580601598,0.81946606749999,
bc4f8f2af8a18574142c619e277931bb,0.27897595773873685,1.4328352411346024,2.9299925971279817,0.48902350215460844,0.6248250581009992,
d99cc45ee7fab814455625b2024529eb,0.0,0.0,0.0,0.0,1.0,
f7fc9cd2ea180af9d15b7a89c503d574,0.6697083571303797,0.11613268768797078,2.019812219832354,0.057496774476198526,0.954149475455143,
de60d5926e97064258e42e8ff2c1b82e,1.0402673549231456,2.997231816170288,1.9241049125245406,1.5577278539545647,0.11929777472009556,
f2360746821ea980b42a8b0ed002bc61,0.18318458937124962,1.0467665997806408,2.930968541794388,0.3571401688056989,0.7209868743588705,
032118ed18243eb9a342f24dfa2a2529,0.5289170458514999,2.140576094808688,1.923128662408848,1.1130696227716104,0.2656785289324394,
a3031ec237325dca668c143bba06614b,0.17843212769498248,1.0315995626061305,2.931007698826195,0.35196071406406193,0.7248677253252671,
b1127c65a1f1b8f0787be2b85d113fc9,1.0352710698707657,2.994376303437668,1.7994589036523447,1.6640426171222975,0.09610391309765917,
c8f39b26b428c9f15f0f22b0378803e3,1.7588474968252397,1.2438506930512327,1.6658373103852329,0.7466819750624906,0.45525555264485706,0.6052032203587949
70a209295cf4716f6527c7721718c35e,0.2832366814569284,-0.20696606098031262,2.9335773159415846,-0.07055074357700476,0.9437553135989284,
844775a811f3502674759117fbc55588,0.18110148784301203,1.0466696051034345,2.4685745938007324,0.42399756026490304,0.6715675925724218,
827e6b130542528b85462e704b90082d,6.6563146495766325,-1.5667884247984296,1.0784765476717617,-1.4527793192915006,0.14628503571094903,0.2905112264257552
d84e2c50c81e6e020bd7528d4dc08d8a,0.0,0.0,0.0,0.0,1.0,
5e73cd5e538450553c491a002d1e8a4d,1.7411600458667584,-0.16341840721606654,2.6521288496823487,-0.061617823446111795,0.9508671828552662,0.9711995839344647
40f54a441d413a4fe9e443a7d2ea2356,0.3012297212777629,1.5236238328570588,2.3689348759985296,0.6431683066909284,0.520114895862045,
7db6df267d0bfcb18648fca74b08701e,4.854365740886025,0.8690625375371532,0.9675375472941222,0.8982209940767978,0.3690677429802965,0.5260696487523678
bc1f69ea5c7d0e8f385ee90dda7c2f19,0.9274065242607918,1.7055265936603201,2.302976187354046,0.7405750016112183,0.4589511699126982,
9a5a9726f62f948af2f52287e21ec1a1,2.556390934229492,4.245699786783742,2.7775166074087148,1.5285956438419894,0.12636471660540458,0.26651951935108437
679bc85b7d4b8f54fda728975284ca16,1.0917266985902145,1.9803772217087325,2.3374109728289727,0.8472524706735155,0.396854412675637,
fa02796951c77e671f59fee5d0bce41a,2.7001527615846963,1.6927585165840764,1.2475226540282556,1.3568960139666824,0.17481425356730002,0.3236378679029287
8c98ff1922efc933fc18772b90d3f505,0.3002948698471196,1.5154984451474467,2.6295615030535293,0.5763312413068119,0.5643913100617659,
30a6722c8fad09fe82c5db7fcc6acdfc,1.663639523778826,1.0212890745113419,1.6357554908919512,0.6243531384720887,0.5323956933105987,
9c5b98ddf82c562544113fe984f7dd69,1.0264970748592832,-3.8047551607053345,2.6301797389359147,-1.4465761044317886,0.14801568277286578,
a52375629fc252acffdc236d567539f4,0.2819324235054883,1.4559595673760493,2.6401134336843133,0.5514761406839396,0.5813073180789803,
b256e9b55871d040cd162a0dd2fa38e3,0.6238350801889592,-3.148089650944595,2.925119976043389,-1.0762258220952707,0.2818262739600859,
278ab218326d564a40768a133e8d5043,17.458004094861256,-0.8774378677126387,1.7116449972260692,-0.5126284183546439,0.6082112703660192,0.7327174083140511
82f0a74597a6823f34a03e7700937f8b,1.2039573538870552,-4.0325684043551995,2.6085334055916505,-1.5459140357225207,0.1221253303306265,
68de355fd8344f7bba6aa68f3820fe05,0.21230533648193364,1.060725771016083,2.9309309301121833,0.36190746090883924,0.7174211843482261,
4ed1ad6a52710e82a949d104e9865a9d,20.198003929031994,-0.7599264326381122,0.8475889093703185,-0.896574299447439,0.3699461171461938,0.5270728304220665
5034b100f84b0c02cb6008ecb35f7451,2.3308731032537313,-4.98063000445792,1.8354631797410095,-2.7135548451376206,0.006656554845546733,0.044883552761634395
98a8b655ca50be4fc4840e536b3800f5,1.1815635658073818,0.21077360954283234,2.870761698653747,0.07342079617464427,0.9414712693005511,
cee59a490a132e4ce2e158bcbc822da7,1.0601875442454536,-2.813704010481851,1.6376909786614857,-1.7180921475073043,0.08577980890335098,
3e988d15a020f32e75fdea2c80ba5f25,0.4324620335388117,0.9601982866272261,2.1414059984198044,0.44839618798853637,0.6538672924343791,
9713e16a4d81b8c450777009650e0304,4.048535377055886,-5.767495376857116,2.912029270792663,-1.9805760315339094,0.04763883906141596,0.15980183902934975
5a21ef1b6bd4ed7cc74d1d4a2e554b7b,2.0246004631755232,0.2958969905221372,1.7971336307555834,0.1646494091804018,0.8692199389958569,0.9204401949591343
8f26db367e949f20bfc4ac6e08ca64cf,1.492836477287971,2.3768563116564043,1.8940439116492385,1.2549108798574564,0.20951111395886163,
f859d29d254e564891c06af9e23444ec,4.796988598987664,-0.3496183726979588,1.721494023920226,-0.20309008793524577,0.8390646189760547,0.9013045359016312
c21346e1ba058799caa2ed7852666f95,0.5210588746481578,-1.9644404355772616,2.926252253842977,-0.6713161631904457,0.5020191400821061,
782dd33799f799b98ea0cc2b19305727,22.103517019114044,0.292269642865413,0.6667249309533637,0.4383661526613241,0.6611208784736702,0.7733141929918675
e61ababdd24ba2c158b857d831551e35,0.1591712137019167,0.932703182341734,2.9312624092413313,0.3181916362728972,0.7503395766316181,
0e4024fea2e8b82a65ff6ce4c557dfc3,0.23746977866053465,-2.066299346911526,2.93020949118855,-0.7051712012827434,0.48070370093074327,
849a6eccfd85bfa9a1ecb1abf8f5fbf8,1.8798711893901374,-0.01714095133800413,1.6426552581101104,-0.010434904861124025,0.9916743016118555,0.9939789895638087
c1d63f6d4551a42287175c6a2d2de450,10.773596534240909,-3.4084290246907742,1.6661625103059174,-2.045676219221237,0.040788236959271924,0.14419167140520134
3ba9438276e6b732be562ec5a6a71404,0.0,0.0,0.0,0.0,1.0,
0c480311abab6f493b6f82c61c66ca17,1.115976334789584,-3.9293061176270077,2.1475985054083315,-1.829627887955674,0.06730560064118735,
c83a3baac9805562a386467ad42bd4c5,1.5200543859590194,2.0592000826317496,1.8970417796661514,1.0854795633410539,0.27770931034628793,
3b4a7807fb6a141cd9c8d920135f904c,0.4863475678446284,-2.8453724784622056,2.926446394665383,-0.9722961212100222,0.33090325293942874,
7187397f8afa86eb1d5338753cb77360,0.27712580554523725,1.4373783172666033,2.929981733261381,0.49057586296507333,0.623726461462379,
e6b0f8b90b777cd8c7a35ed1a569247f,0.06115642438389073,0.27811319719522426,2.9327067062731067,0.0948315754181404,0.9244486063259877,
9fa6df0cf958bcb3f6c0394711472d70,103.54682946074625,-1.4408384763817605,0.41460162288699476,-3.4752359779703044,0.0005104041458171444,0.0069724439648052436
576260aaebcdf5a830c9aa4d6757a573,9.588136582656075,-5.625141710760082,1.7694259851215663,-3.1790771459556773,0.0014774476324797706,0.01581707234913627
0fe0906e0c1c89cf3b634c7ec875663a,0.08324555119414531,0.4543516830032575,2.9323888217815166,0.15494250954320063,0.8768666405292996,
17f57bb68e8d2031c0fe47b504155555,0.023197264421475797,-0.13483776308013093,2.9334313976088557,-0.04596588254630464,0.9633374429364717,
95028a8140789a98edd3871b375346df,2.9431750750817707,-0.06427181330416852,1.7254172435763169,-0.037250012159928736,0.9702856623213317,0.9823247533695845
8810757e679d9adce4be240dfd0e3004,0.0,0.0,0.0,0.0,1.0,
505b6e0ee00a6789590727f0bc5e4f57,141.24931893509884,-0.6055875484897552,0.364805689210576,-1.6600276980334951,0.09690888057233946,0.23618603391746726
aed0116a2da4e29119f1edb87111f2d1,0.2585666259111132,1.3740756953312334,2.930129147723091,0.4689471439847569,0.6391074172352933,
c17cd5f39c5a24d54c3fcaf9ac7218fc,1.4019500200314499,3.4068386077662276,2.4849678245117492,1.37097896164334,0.17038151445719424,
ac8ca901f22a3e3e4b8dc807430059dd,0.6899675626261483,2.4654835969769784,2.498209419146688,0.9869002886952176,0.323691522708908,
30521a4f9c2373cd5c585fdf1ff51303,1.2074765546956125,-1.887478867601688,2.8211845045785284,-0.6690377267202765,0.5034714123460902,
ae3880fd305ccd1930018b1c9c2f79de,53.39948093027067,-0.2073603443848427,0.5327732255529497,-0.38920939424016565,0.6971212546790488,0.800535971044522
d2027676f243b5be85cbd7317b8de434,0.16476800299450148,0.9651822486946876,2.9311779634807755,0.32928135402209874,0.7419430363385668,
2d619a33d297762d10a76aae3e368255,1.6399953693617326,-4.454995781453595,2.920403560274236,-1.5254726579758229,0.127141248231745,
fa60c1a867f7bb34fc19a3f7fc38afbc,22.89951126374501,-0.9863696718518976,0.7253836715159134,-1.3597902883457154,0.1738962965233059,0.32303109992520707
402a4b60e686edadbe6815588bf1e859,16.03289007821278,-0.7539439380476121,1.1591378749390755,-0.6504350814067218,0.5154112228189538,0.6568284008824067
f706a9c1a44a66b8210f4bb352df157e,3.65264391418794,2.5511744958082483,1.7817939285584075,1.4318010937843537,0.1522007541668425,0.2981026610571125
6c5eafc47c54eb24d18c9338e8d72d09,2.341537276455202,2.5072092850657732,1.6303773774531716,1.5378091721208187,0.12409528028876766,0.26389744619890504
7e4cb5af2e446097bccaa5b72643def1,0.5692444510415204,2.2224839331373443,2.927847570510252,0.7590845765068364,0.44780196483219314,
88b9df353dd3d1373593f55a5154ff48,25.739707172817518,-2.7269129688406246,0.9112261764135791,-2.9925753225980176,0.0027663439381594877,0.0248559296110223
c68a9ebfc4162e34ecd6861cbcfa9e53,18.751918866795652,-3.8325276503471275,1.6647107267643442,-2.3022183906968112,0.021322859358105083,0.09636783293730426
c34037778b35b189e3f91f61c457b0cb,0.09046968116226561,0.5064871675451957,2.9322686320060205,0.17272877457980318,0.8628646248910508,
012ec2a35f7db72777497ed9dbd897af,0.7299661269163411,1.1145280822650845,2.587260815720046,0.43077531089764004,0.6666317530122162,
36912b194afbc1527b7e96d503f8fd80,5.939567711004658,-6.3215170657303945,2.0705928503222686,-3.0529985963906467,0.002265669980643561,0.02111128910976207
3ffcd03d4f23b050d73a9046757a81f4,0.6144662450496141,-3.1302331589893284,2.9251957857538167,-1.0700935555268052,0.28457719961801137,
d742a3ff1da0e0f916e9b4566618c5be,1.8162733486682527,-2.151256963627013,2.8356455932955793,-0.7586480372276805,0.44806312867640863,0.5985409670239281
2759a7e1c5520fbde55ccd2af58b7de7,43.451330670644346,-0.7793408868465683,0.6707484728355543,-1.1618973704881432,0.24527715537093733,0.4024411587309021
94af8804e99e47e18037e7603e89d528,0.29142579025431936,-0.44407347701666916,2.929090076970841,-0.15160799611731773,0.8794961263268147,
7cf70060e4cf5981e6d48fbe8473f900,1.1227616280027475,-0.9275114304932013,2.919211006385727,-0.31772675166827097,0.7506922170268985,
3ad69485c6780f99d4c0621d1987e107,0.7060480540401337,-3.2971490168576842,2.9245221610936767,-1.1274146117684596,0.25956722405301647,
e1d991054f06bc25c4c2d7c14860808f,4.959213748663489,-6.0598474807321985,2.415391386696348,-2.508847019207333,0.012112592900404914,0.06734423198217761
8f32a29f02ef1ef35fb5ad2246c0ef52,2.741262990126744,-5.194872444437224,2.918793008970862,-1.7798015921207395,0.07510843698224168,0.20762481294575327
d503ec023d3c4140eeccd38114b3966c,3.9199111875668304,2.8267884375052375,1.5230045927150033,1.8560603500650168,0.06344495646986895,0.1895391087936709
2af1d99f32fe501e3565cb10596bad63,0.051666634393286996,0.19192901237415574,2.932841613111432,0.0654413151791513,0.9478226298047411,
64a5a419cf0f74afec97bbba58146d22,6.128325354312654,-0.7033257101184809,1.6025621655173061,-0.4388757735906287,0.6607515517665574,0.7731817576679213
d404774f7606f5e3086dbfe1584aa395,0.25341991536010644,1.3545460453703482,2.9301742620271254,0.46227491071922083,0.6438841892443323,
02b0f024f5e93fcab0966c6322305b1d,0.6561806704992676,2.400596643141077,2.9273033678524136,0.8200710146766409,0.41217562482069847,
783c3f2d269358125e257ed4c25ea65f,86.86950741416425,0.20626179411115997,0.4681229622317205,0.44061456231036267,0.6594920586241527,0.7727139898087586
e3bb3ad725c8a6a3a8033f508b81c61c,0.0,0.0,0.0,0.0,1.0,
8ae8c7bf53b0a5d0a058e8c965063d0a,11.654696319843511,-1.3243736518435405,1.2448541333435117,-1.0638785833376718,0.28738370615369807,0.4490742281977301
5fbccf7c19a33302720933fc839f10e7,2.35193858662782,-2.071111575308027,2.241751239262421,-0.9238810886035074,0.3555482302877219,0.5150321549958622
213a8c3858814128e72c5449bfdc1430,3.4955507242307826,-2.854875747831115,2.115689490414196,-1.3493831494489326,0.17721393035872973,0.3264239510390513
e6f07e2b28b42dfa510e1541c430e3ec,1.1044693075437162,0.9406987612269165,2.2110285716927804,0.4254575328742633,0.6705031731524087,
a93ea0d0fed33431f9ad33e1123379ac,0.20303710091907815,1.149019657603823,2.930687399015842,0.39206489849093995,0.6950102623878247,
51aa7a335dd550ddf334ba348346915f,33.76766315905938,-0.13031234225443314,0.7574172175700679,-0.1720482968059517,0.86339955969895,0.9170038204293331
19f6d78c939378a5f8a889d4e84f3e73,79.89352027671742,-0.03315679537447169,0.8264143062885204,-0.040121274670789506,0.9679964407212405,0.9811130771772913
2f929d25abaa97c47ef18e8f9e1c920c,18.229463424060018,2.5330296363721585,1.167911128386895,2.168854782530199,0.030093710590057242,0.12099750289655796
346cb20f68d4a3e8d5d22b22533c8aed,22.189906900043592,-5.569056795952944,1.659659034958597,-3.355542722118145,0.0007920942110272312,0.009720863508500857
0d3c3ce31fbd5d83236e022e11dbfe6a,41.421669936775274,-0.14256657311408027,1.0566414755261613,-0.13492426373201785,0.8926717552801171,0.9354307633428232
558590f1def4b40c7e1825a3407d003a,17.794545079813656,-0.055022474180779504,0.8798038306809142,-0.06253948012273997,0.9501332228644366,0.9711995839344647
2b13ed0d2781bc4cf0edf5c73d866868,1.0111719703686746,-0.8031123037963113,2.8535590468520633,-0.2814423288988093,0.7783711558058926,
14338a2f0b9483199315391b9298f549,0.09215881414194228,0.5212925579530154,2.9322333956270223,0.17778003576742682,0.8588957267261974,
6881b6810a1826cee977ed0605682cb5,0.31814626448953853,1.5736602217435078,2.92962000380581,0.5371550643766762,0.5911605076386967,
a63e3da531b6c0174df9b277d8e7e937,1.174360358210725,-1.5321299792115912,2.5766726079934905,-0.5946156971819145,0.5521003849556245,
7b8b2c7fe6ea52bf4208acb84e51f6c6,0.3930352173186599,1.811027796080659,2.0890254958936163,0.866924697492005,0.3859832703851066,
52bd55f11661f07344b9938fa00442f1,29.424518061668923,0.05544399994277092,0.6910567174956337,0.08023075174451398,0.936053732634025,0.9633354205330953
0c444494079d6ecf1e2ee0d6ee2a4972,0.0,0.0,0.0,0.0,1.0,
68bd52203643f605b0db0e0a10886627,0.645884799189126,2.382346759334973,2.927356127041935,0.8138219799523715,0.4157469414236568,
68af6c7e7beb956144c110e60e5f6707,0.0776958477812023,0.4112602438344298,2.9324757980625114,0.1402433548151189,0.8884677181787228,
b22c868559334a29e59e54e4da9d23bc,0.3711698783260215,-1.0678751136375257,2.9275936941432326,-0.36476206236331643,0.7152890265539836,
